Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
56448	-1042.467	-1255.461	212.9933	2.042994	1.231855
56454	-1025.831	-1238.892	213.0603	2.029896	1.185969
56460	-1019.698	-1230.838	211.1398	1.596623	2.790678
56466	-1019.12	-1231.28	212.16	1.570087	2.167529
56472	-1010.057	-1221.57	211.5127	1.612172	2.551735
56478	-1011.497	-1222.788	211.2912	1.621335	2.68294
56484	-1010.346	-1221.318	210.9712	1.628467	2.873716
56490	-1025.745	-1238.213	212.4676	1.707327	1.871729
56496	-1025.852	-1238.587	212.7351	1.617834	1.748744
56502	-1014.626	-1226.131	211.5046	1.81546	2.429593
56508	-1019.043	-1229.232	210.1886	1.458815	3.439782
56514	-1014.9	-1226.07	211.1698	1.620211	2.758003
56520	-1014.384	-1226.653	212.2689	1.55722	2.104828
56526	-1023.456	-1234.452	210.9961	1.676997	2.829205
56532	-1025.044	-1236.131	211.0868	1.450418	2.911503
56538	-1028.999	-1238.656	209.657	1.299076	3.840555
56544	-1016.872	-1227.101	210.2289	1.517444	3.381772
56550	-1029.416	-1239.411	209.9949	1.424348	3.572801
56556	-1025.65	-1235.527	209.8776	1.307954	3.708265
56562	-1030.23	-1241.956	211.7259	1.688785	2.369802
56568	-1034.241	-1245.982	211.7406	1.674104	2.369802
56574	-1025.789	-1237.692	211.9032	1.637753	2.28945
56580	-1008.167	-1218.992	210.8247	1.504979	3.036234
56586	-1020.955	-1233.662	212.7072	1.688901	1.718413
56592	-1028.753	-1240.282	211.5293	1.81239	2.415968
56598	-1029.452	-1240.712	211.2593	1.67058	2.672268
56604	-1024.286	-1235.789	211.5025	1.63814	2.54189
56610	-1020.215	-1232.305	212.0901	1.647671	2.162512
56616	-1018.354	-1230.733	212.3793	1.72221	1.921553
56622	-1019.252	-1231.642	212.3899	2.141077	1.622166
56628	-1009.94	-1222.645	212.7052	2.243934	1.303826
56634	-1006.889	-1218.929	212.0399	2.132599	1.873376
56640	-1005.052	-1217.33	212.2787	2.150944	1.694686
56646	-1024.246	-1236.858	212.6116	2.164431	1.440126
56652	-1023.028	-1235.685	212.6567	2.03427	1.504543
56658	-1018.519	-1230.695	212.176	2.050798	1.83622
56664	-1026.033	-1237.932	211.8996	1.694291	2.255538
56670	-1025.621	-1238.435	212.8137	2.028603	1.38885
56676	-1025.91	-1238.453	212.5429	2.316236	1.37569
56682	-1034.167	-1246.368	212.201	2.164455	1.739951
56688	-1021.646	-1234.429	212.7832	1.837586	1.55663
56694	-1021.581	-1233.417	211.8353	1.820352	2.215716
56700	-1018.593	-1229.897	211.3035	1.895499	2.50553
56706	-1029.406	-1241.705	212.2996	1.784153	1.933561
56712	-1032.919	-1244.328	211.4091	1.854249	2.465221
56718	-1028.878	-1241.053	212.1745	1.745893	2.042718
56724	-1021.862	-1233.205	211.3426	1.570411	2.682647
56730	-1029.567	-1240.633	211.0667	1.629691	2.815081
56736	-1032.365	-1243.535	211.1698	1.55081	2.800359
56742	-1008.898	-1220.018	211.1192	1.525263	2.846605
56748	-1005.714	-1217.834	212.1193	1.597164	2.176348
56754	-1015.315	-1226.942	211.6265	1.792079	2.367365
56760	-1009.205	-1222.084	212.879	1.665676	1.612223
56766	-1010.273	-1221.63	211.3563	1.369775	2.797021
56772	-1005.509	-1215.998	210.4892	1.40382	3.295548
56778	-1004.839	-1216.169	211.33	1.729377	2.592347
56784	-1018.848	-1230.393	211.5447	1.514696	2.592347
56790	-1003.705	-1214.41	210.7053	1.521128	3.097906
56796	-1006.442	-1218.706	212.2642	1.812492	1.938359
56802	-1006.315	-1219.007	212.6922	1.758971	1.67943
56808	-1008.46	-1220.436	211.9761	1.621397	2.253164
56814	-1000.026	-1212.268	212.2425	1.761631	1.987011
56820	-1019.019	-1230.806	211.7873	1.848779	2.22837
56826	-1028.251	-1240.148	211.8971	1.780442	2.20161
56832	-1017.289	-1228.821	211.5319	1.680309	2.497233
56838	-1005.074	-1216.857	211.7829	1.681968	2.338001
56844	-1015.95	-1227.709	211.7592	1.641121	2.378957
56850	-1034.885	-1247.892	213.0068	2.069877	1.197603
56856	-1055.455	-1268.564	213.1087	2.157102	1.025447
56862	-1015.645	-1225.536	209.8916	1.632872	3.51155
56868	-1016.414	-1228.049	211.6352	1.820482	2.34383
56874	-1027.801	-1240.136	212.3344	1.934971	1.806848
56880	-1026.131	-1238.678	212.5467	2.04125	1.580765
56886	-1035.969	-1248.124	212.155	2.220161	1.733167
56892	-1033.827	-1246.607	212.7799	2.157184	1.313654
56898	-1041.723	-1254.52	212.7978	2.064233	1.373397
56904	-1024.717	-1237.545	212.8279	2.03709	1.371043
56910	-1016.883	-1230.003	213.1196	2.124993	1.045941
56916	-1024.064	-1237.22	213.1562	1.875686	1.235624
56922	-1025.127	-1235.63	210.5029	1.626392	3.155721
56928	-1018.474	-1229.847	211.3737	1.763517	2.544036
56934	-1026.678	-1238.97	212.2924	1.659696	2.021711
56940	-1029.619	-1242.078	212.459	1.948667	1.710224
56946	-1022.778	-1235.556	212.7783	2.263696	1.227085
56952	-1017.849	-1230.111	212.2623	1.859752	1.907709
56958	-1010.788	-1223.18	212.3918	1.921642	1.776293
56964	-1025.087	-1237.879	212.7921	1.901779	1.502345
56970	-1033.08	-1245.663	212.5832	1.857178	1.687057
56976	-1034.802	-1247.678	212.8756	1.944998	1.405745
56982	-1022.476	-1235.152	212.6762	1.759144	1.690625
56988	-1031.628	-1244.08	212.4514	1.777276	1.834935
56994	-1033.395	-1245.093	211.6983	1.598932	2.44393
57000	-1013.289	-1225.118	211.8292	1.666744	2.318163
57006	-1019.95	-1232.206	212.2561	1.883016	1.896078
57012	-1019.154	-1231.386	212.2314	1.981218	1.845956
57018	-1016.668	-1228.298	211.6299	1.913762	2.287707
57024	-1021.428	-1233.411	211.9836	1.706498	2.193482
57030	-1032.068	-1244.379	212.311	2.056987	1.738187
57036	-1026.471	-1238.925	212.4537	1.927376	1.729023
57042	-1030.298	-1241.092	210.7941	1.301184	3.175942
57048	-1030.017	-1240.663	210.6455	1.473848	3.161628
57054	-1026.463	-1238.574	212.1111	1.747431	2.083515
57060	-1039.481	-1251.662	212.1807	2.026134	1.849898
57066	-1030.778	-1242.455	211.6772	2.122455	2.122166
57072	-1018.698	-1229.375	210.6773	1.608585	3.062407
57078	-1011.94	-1223.021	211.0813	1.545602	2.857261
57084	-1011.395	-1222.379	210.9835	1.643373	2.857261
57090	-1023.719	-1236.076	212.3569	1.949345	1.781288
57096	-1014.774	-1227.441	212.6673	1.844312	1.636135
57102	-1019.454	-1231.791	212.3371	2.105879	1.685219
57108	-1025.041	-1237.312	212.2709	1.996345	1.80835
57114	-1024.497	-1237.61	213.1134	2.010151	1.156869
57120	-1003.384	-1216.206	212.8224	2.13668	1.295823
57126	-992.1403	-1205.221	213.0806	1.949197	1.237394
57132	-994.3344	-1207.156	212.8212	1.901809	1.480411
57138	-1004.589	-1217.181	212.5916	1.824109	1.704559
57144	-1006.515	-1218.886	212.3713	1.744965	1.911626
57150	-1017.807	-1230.651	212.8444	1.936938	1.436063
57156	-1014.209	-1227.215	213.0062	1.982558	1.271476
57162	-996.894	-1210.012	213.1182	2.036142	1.129432
57168	-1004.819	-1217.861	213.0422	2.092083	1.147318
57174	-1018.723	-1230.872	212.1488	1.893696	1.961357
57180	-1003.836	-1216.797	212.9608	2.45579	0.8648804
57186	-1002.887	-1216.014	213.1271	2.215707	0.9472639
57192	-1018.705	-1229.544	210.8385	1.675073	2.925733
57198	-1038.822	-1250.081	211.2591	1.622597	2.701879
57204	-1021.491	-1234.574	213.0826	2.316892	0.8848038
57210	-1005.34	-1218.45	213.1096	2.357469	0.8017278
57216	-1002.732	-1215.923	213.1915	2.360825	0.6675465
57222	-1005.987	-1219.142	213.1553	2.148972	0.987195
57228	-1006.835	-1219.943	213.1087	1.985153	1.18281
57234	-1005.921	-1218.921	212.9996	2.11795	1.162141
57240	-1005.674	-1218.545	212.8713	2.136442	1.255786
57246	-1023.708	-1236.539	212.8315	2.607485	0.8378128
57252	-1005.956	-1218.914	212.9577	2.069804	1.239309
57258	-1015.757	-1228.659	212.9019	2.069804	1.285493
57264	-1023.278	-1236.155	212.8767	2.094956	1.285493
57270	-1021.453	-1234.243	212.79	1.919697	1.490491
57276	-1017.537	-1230.521	212.9842	2.365223	0.9402661
57282	-1011.962	-1225.109	213.1469	2.251657	0.8859839
57288	-1006.02	-1218.97	212.9504	2.317927	1.022983
57294	-1011.4	-1224.447	213.047	2.458159	0.748103
57300	-1014.62	-1227.58	212.9598	2.458159	0.8633047
57306	-1026.955	-1240.006	213.0511	2.21281	1.027259
57312	-1035.07	-1247.016	211.9453	1.607152	2.282059
57318	-1013.604	-1224.563	210.9582	1.609284	2.893183
57324	-1021.165	-1233.197	212.0316	1.796662	2.103398
57330	-1024.241	-1236.922	212.681	1.933447	1.561324
57336	-1017.283	-1229.609	212.3268	2.049099	1.732641
57342	-1004.357	-1216.912	212.5555	2.009119	1.597779
57348	-1015.7	-1228.375	212.6748	1.889818	1.597779
57354	-1025.647	-1238.899	213.2515	1.922135	1.112012
57360	-1017.554	-1230.208	212.6542	1.968034	1.555582
57366	-1023.906	-1236.297	212.3915	2.103446	1.648081
57372	-1006.402	-1219.229	212.8275	1.983335	1.413283
57378	-1020.382	-1233.288	212.9056	2.04756	1.30058
57384	-1021.497	-1234.439	212.942	2.02435	1.289854
57390	-1028.53	-1240.683	212.1524	1.678029	2.101962
57396	-1021.148	-1232.792	211.6434	1.523321	2.525637
57402	-1020.628	-1232.222	211.5936	1.430891	2.613923
57408	-1026.292	-1236.83	210.5379	1.578537	3.163383
57414	-1026.681	-1238.543	211.8619	1.677542	2.290386
57420	-1020.535	-1233.011	212.4763	2.001893	1.660118
57426	-1025.825	-1238.6	212.7754	2.058572	1.395328
57432	-1036.4	-1249.611	213.2109	2.069295	1.011224
57438	-1043.803	-1256.768	212.9655	2.461807	0.8520233
57444	-1013.821	-1226.683	212.8617	2.117834	1.279033
57450	-1007.688	-1219.348	211.6599	1.753076	2.370896
57456	-1026.242	-1238.716	212.4742	2.018358	1.649815
57462	-1009.782	-1222.047	212.2651	1.867051	1.900832
57468	-1017.447	-1229.686	212.2389	1.920882	1.882075
57474	-1021.837	-1234.423	212.5856	1.695926	1.798442
57480	-1030.147	-1242.558	212.4105	1.728264	1.896328
57486	-1017.008	-1229.477	212.4693	1.57453	1.960413
57492	-1016.327	-1229.007	212.6804	1.858328	1.616574
57498	-1019.946	-1232.053	212.1075	1.777179	2.066302
57504	-1035.154	-1247.441	212.287	1.938619	1.837033
57510	-1014.282	-1226.485	212.2027	1.801274	1.98715
57516	-1018.663	-1229.48	210.8173	1.55096	3.013118
57522	-1026.242	-1236.527	210.2842	1.686145	3.249908
57528	-1014.888	-1226.944	212.0556	1.696503	2.153197
57534	-1025.754	-1238.159	212.4041	1.722765	1.904409
57540	-1013.159	-1225.746	212.5873	1.913301	1.644027
57546	-1020.339	-1232.869	212.5297	1.970881	1.644027
57552	-1031.483	-1244.918	213.4355	1.953421	0.8969182
57558	-1029.085	-1242.448	213.3635	2.025448	0.8969182
57564	-1024.607	-1236.697	212.0902	1.801404	2.061735
57570	-1023.968	-1236.36	212.3919	1.838729	1.833613
57576	-1019.509	-1232.493	212.9845	2.074713	1.212541
57582	-1021.433	-1234.399	212.9659	2.032884	1.263238
57588	-1018.801	-1232.04	213.2388	2.037572	1.015016
57594	-1018.611	-1231.549	212.9382	2.201202	1.142817
57600	-1016.379	-1229.668	213.2892	2.263127	0.6675006
57606	-1031.052	-1244.156	213.1048	2.453437	0.6554587
57612	-1032.738	-1245.721	212.9824	1.636696	1.557879
57618	-1022.512	-1234.724	212.2126	1.636696	2.089606
57624	-1029.429	-1241.146	211.7168	1.566104	2.452972
57630	-1020.364	-1231.744	211.3795	1.776287	2.532441
57636	-1028.673	-1240.664	211.9908	1.731234	2.172736
57642	-1037.828	-1250.979	213.1512	2.324396	0.790254
57648	-1038.114	-1251.263	213.1491	2.147029	0.9954418
57654	-1029.87	-1243.127	213.2563	2.196004	0.8210401
57660	-1009.749	-1222.899	213.1493	2.212178	0.9273174
57666	-1017.424	-1230.69	213.2659	1.885184	1.132395
57672	-1018.814	-1231.651	212.8369	1.869118	1.493236
57678	-1013.751	-1226.489	212.7375	1.813186	1.607907
57684	-1008.024	-1221.26	213.2363	2.060882	0.9943429
57690	-1019.155	-1232.102	212.9471	1.949331	1.346188
57696	-1011.798	-1224.99	213.192	1.880485	1.201135
57702	-1011.737	-1224.552	212.8145	1.810893	1.553273
57708	-1001.193	-1213.888	212.6947	1.781214	1.661711
57714	-992.8238	-1205.159	212.3351	1.64192	2.005132
57720	-996.6761	-1209.199	212.5228	1.606006	1.90314
57726	-1002.128	-1215.131	213.0022	1.936663	1.312149
57732	-1007.957	-1220.953	212.9961	1.875295	1.365997
57738	-1009.676	-1222.535	212.8591	1.889891	1.460758
57744	-1034.465	-1246.496	212.0314	1.68028	2.179483
57750	-1026.788	-1238.794	212.0068	1.619348	2.234771
57756	-1048.473	-1261.027	212.5539	1.662826	1.843105
57762	-1031.391	-1244.578	213.1867	2.259268	0.8290237
57768	-1027.627	-1240.7	213.0727	2.373246	0.8290237
57774	-1039.61	-1252.856	213.2461	2.263915	0.740569
57780	-1024.035	-1237.121	213.086	2.491716	0.6086024
57786	-1028.982	-1242.064	213.0826	2.491716	0.6179501
57792	-1030.177	-1243.215	213.0382	2.513671	0.6684473
57798	-1021.868	-1234.906	213.0382	2.513671	0.6684473
57804	-1031.703	-1244.545	212.8428	2.321899	1.12011
57810	-1035.714	-1248.64	212.9258	1.969188	1.347329
57816	-1022.557	-1234.788	212.2309	1.946573	1.870013
57822	-1039.859	-1252.721	212.8618	2.535519	0.8873728
57828	-1035.81	-1248.718	212.9082	2.529362	0.8395329
57834	-1016.524	-1229.323	212.7981	2.321829	1.160017
57840	-1026.831	-1239.89	213.0585	2.229811	1.0032
57846	-1020.769	-1233.808	213.0395	2.049554	1.186953
57852	-1025.133	-1238.243	213.1101	2.065855	1.10994
57858	-1020.212	-1233.34	213.1279	1.891069	1.246378
57864	-1030.175	-1242.693	212.5175	1.746279	1.810748
57870	-1027.681	-1240.836	213.1551	1.893157	1.221815
57876	-1022.599	-1235.823	213.2243	2.195133	0.8615757
57882	-1020.82	-1234.102	213.2821	2.165569	0.8268527
57888	-1029.909	-1243.106	213.1968	2.308688	0.7476055
57894	-1022.906	-1235.953	213.0469	2.548713	0.5380406
57900	-1018.611	-1230.737	212.1259	2.061648	1.863128
57906	-1023.219	-1236.202	212.9834	2.109932	1.183231
57912	-1020.545	-1233.362	212.8174	1.928112	1.46341
57918	-1031.634	-1244.182	212.5487	1.925857	1.662734
57924	-1037.549	-1250.839	213.2899	2.280746	0.6272694
57930	-1026.96	-1240.013	213.0531	1.922503	1.28228
57936	-1025.25	-1237.669	212.4181	2.005056	1.699305
57942	-1017.918	-1231.008	213.0902	2.21796	0.983196
57948	-1032.17	-1245.433	213.2628	1.966528	1.060408
57954	-1035.2	-1248.158	212.9582	2.030699	1.2714
57960	-1023.878	-1237.112	213.2338	2.012144	1.044608
57966	-1032.353	-1245.344	212.9906	2.192678	1.103293
57972	-1028.415	-1241.127	212.7119	1.89629	1.565905
57978	-1032.752	-1245.599	212.8474	2.045291	1.349178
57984	-1023.481	-1236.577	213.0961	2.29673	0.8925199
57990	-1019.338	-1231.955	212.6166	2.097851	1.486846
57996	-1026.467	-1239.446	212.9791	2.097851	1.197355
58002	-1019.242	-1232.427	213.1846	2.230773	0.8663113
58008	-1012.419	-1225.54	213.121	2.362231	0.7797229
58014	-1018.711	-1231.863	213.1524	2.423481	0.6136698
58020	-1025.668	-1238.717	213.0492	2.526652	0.6136698
58026	-1028.313	-1241.433	213.1205	2.439964	0.6506965
58032	-1006.931	-1219.029	212.0977	1.592441	2.19342
58038	-1012.054	-1224.363	212.3097	1.788856	1.923594
58044	-1015.436	-1227.732	212.2969	1.751797	1.957186
58050	-1017.568	-1229.573	212.0051	2.043592	1.957186
58056	-1030.302	-1241.815	211.5138	2.081021	2.254918
58062	-1020.022	-1233.258	213.2363	2.034837	1.020159
58068	-1012.951	-1226.047	213.0955	1.896994	1.268426
58074	-1029.641	-1242.269	212.628	1.64011	1.807753
58080	-1025.515	-1237.604	212.0888	1.820073	2.050315
58086	-1019.407	-1231.75	212.3432	1.934431	1.801184
58092	-1032.927	-1245.697	212.7708	2.782202	0.3641163
58098	-1030.184	-1243.116	212.9313	2.64721	0.4068857
58104	-1008.851	-1220.263	211.412	1.721741	2.546211
58110	-1014.931	-1227.13	212.199	1.867785	1.944991
58116	-1016.749	-1229.389	212.6398	1.966621	1.567181
58122	-1036.488	-1249.173	212.685	2.855533	0.3486417
58128	-1030.84	-1243.665	212.8249	2.730357	0.3671944
58134	-1027.838	-1240.629	212.7906	2.740962	0.3387679
58140	-1023.808	-1236.404	212.5962	2.906152	0.3116723
58146	-1026.405	-1239.049	212.6439	2.858473	0.3116723
58152	-1016.443	-1228.241	211.7977	1.771346	2.271437
58158	-1011.979	-1223.93	211.9511	1.66654	2.240244
58164	-1009.554	-1221.757	212.2034	1.817471	1.975842
58170	-1004.275	-1216.411	212.1367	1.652537	2.128991
58176	-1010.585	-1222.61	212.025	1.957124	2.00172
58182	-1005.177	-1217.404	212.2269	2.0236	1.819891
58188	-1026.948	-1239.288	212.3399	1.910608	1.819891
58194	-1014.812	-1227.179	212.3667	1.853188	1.840991
58200	-1010.73	-1223.023	212.2928	2.00294	1.788614
58206	-1014.519	-1226.87	212.3512	1.887008	1.828384
58212	-1008.739	-1220.847	212.1074	1.769067	2.071702
58218	-1004.378	-1216.797	212.4187	1.866869	1.795654
58224	-1017.693	-1230.265	212.5722	1.922906	1.647987
58230	-1027.969	-1240.087	212.1179	1.900802	1.977286
58236	-1023.696	-1236.657	212.9611	1.900802	1.373509
58242	-1028.434	-1241.246	212.8127	2.182259	1.26634
58248	-1019.344	-1232.315	212.9708	2.109796	1.194199
58254	-1020.201	-1233.213	213.0124	2.145227	1.126523
58260	-1031.918	-1245.089	213.1704	1.82943	1.262299
58266	-1027.004	-1238.99	211.986	1.772043	2.149289
58272	-1030.554	-1242.666	212.1117	1.618485	2.16742
58278	-1036.285	-1248.094	211.8086	1.732585	2.289283
58284	-1050.557	-1261.88	211.3234	1.726484	2.598213
58290	-1032.946	-1245.217	212.2713	1.751878	1.97425
58296	-1030.338	-1242.635	212.2972	1.726055	1.97425
58302	-1032.434	-1244.137	211.7023	1.733204	2.356628
58308	-1018.057	-1228.636	210.5796	1.735646	3.044859
58314	-1012.273	-1223.411	211.1386	1.853771	2.633794
58320	-1021.138	-1232.65	211.5127	1.600519	2.558929
58326	-1023.846	-1235.791	211.9454	2.008945	2.020159
58332	-1013.43	-1226.01	212.5795	1.865132	1.684019
58338	-1007.366	-1219.123	211.7572	1.76621	2.30069
58344	-1007.695	-1219.361	211.6656	1.45347	2.555326
58350	-1026.153	-1237.359	211.2054	1.444366	2.843383
58356	-1026.104	-1238.287	212.1825	1.539931	2.172492
58362	-1019.952	-1232.419	212.4671	1.697493	1.878777
58368	-1017.946	-1229.514	211.5673	1.606085	2.521501
58374	-1009.119	-1220.827	211.7083	1.656516	2.401353
58380	-1013.519	-1225.634	212.1158	1.777074	2.060929
58386	-1013.283	-1225.722	212.4389	1.970979	1.708668
58392	-1005.793	-1218.166	212.3733	2.036607	1.708668
58398	-1014.274	-1226.866	212.5916	2.006967	1.572961
58404	-1019.38	-1232.138	212.7583	1.929336	1.50699
58410	-1021.387	-1233.942	212.5547	1.989885	1.612299
58416	-1031.859	-1244.51	212.6517	1.892437	1.612662
58422	-1042.289	-1254.821	212.5318	1.855613	1.724517
58428	-1033.37	-1245.854	212.4832	1.921303	1.712476
58434	-1042.932	-1255.171	212.2386	1.701098	2.029894
58440	-1029.936	-1242.135	212.1988	1.740959	2.029894
58446	-1026.819	-1239.072	212.253	1.711526	2.013453
58452	-1033.797	-1246.099	212.3025	1.610818	2.047358
58458	-1018.076	-1230.019	211.9427	1.849289	2.127185
58464	-1022.216	-1231.815	209.5988	1.502652	3.756835
58470	-1035.673	-1246.796	211.1236	1.581079	2.810003
58476	-1035.251	-1246.593	211.3416	1.565477	2.686285
58482	-1036.293	-1247.388	211.0943	1.558221	2.841737
58488	-1035.702	-1246.401	210.6988	1.842141	2.909256
58494	-1020.316	-1231.653	211.3369	1.613956	2.659408
58500	-1011.715	-1223.085	211.3695	1.581304	2.659408
58506	-1010.973	-1223.242	212.2683	1.66054	2.03712
58512	-1010.787	-1221.999	211.2122	1.66938	2.701961
58518	-1013.171	-1225.175	212.0039	1.623689	2.233817
58524	-1015.956	-1228.384	212.4281	1.714235	1.893945
58530	-1013.931	-1225.8	211.8686	1.695265	2.274746
58536	-1020.142	-1232.655	212.5136	1.628156	1.894349
58542	-1023.551	-1234.769	211.218	1.542763	2.775854
58548	-1010.18	-1222.249	212.0695	1.580087	2.219615
58554	-1007.483	-1219.964	212.4808	1.715346	1.857224
58560	-1006.613	-1218.801	212.1881	1.674272	2.080973
58566	-1014.132	-1226.031	211.899	1.667364	2.273181
58572	-1026.692	-1237.213	210.5201	1.518976	3.209252
58578	-1027.876	-1238.545	210.6694	1.369709	3.209252
58584	-1025.632	-1237.486	211.8541	1.580481	2.357213
58590	-1026.893	-1239.779	212.8861	2.103731	1.270622
58596	-1033.068	-1245.613	212.5452	1.917786	1.671011
58602	-1013.221	-1224.374	211.1532	1.541633	2.816002
58608	-1009.748	-1222.165	212.417	1.675635	1.927614
58614	-1022.334	-1233.282	210.9483	1.713864	2.835873
58620	-1027.533	-1238.657	211.1236	1.540232	2.834869
58626	-1029.588	-1242.388	212.7997	1.686943	1.654047
58632	-1028.262	-1241.097	212.8357	1.965125	1.42105
58638	-1025.702	-1237.341	211.6396	1.696475	2.419482
58644	-1021.435	-1233.473	212.0384	1.409396	2.348822
58650	-1035.584	-1246.38	210.7959	1.3189	3.164331
58656	-1030.621	-1241.647	211.0254	1.332256	3.019476
58662	-1021.352	-1232.204	210.8527	1.505008	3.019476
58668	-1026.031	-1235.706	209.6758	1.487819	3.720948
58674	-1029.429	-1240.051	210.6222	1.460168	3.18359
58680	-1022.251	-1234.637	212.3857	1.510823	2.058487
58686	-1009.322	-1221.638	212.3163	1.644586	2.015844
58692	-1024.572	-1235.628	211.0562	1.474873	2.915209
58698	-1018.341	-1230.087	211.7464	1.67405	2.366179
58704	-1006.33	-1218.129	211.7987	1.811777	2.244854
58710	-1011.632	-1223.252	211.6201	1.65151	2.460077
58716	-1022.777	-1234.27	211.493	1.778558	2.460077
58722	-1020.429	-1230.124	209.6947	1.318404	3.807753
58728	-1019.118	-1230.589	211.4707	1.4494	2.678338
58734	-1014.185	-1224.892	210.7066	1.455624	3.136125
58740	-1006.8	-1218.582	211.7816	1.575711	2.406141
58746	-999.1913	-1211.319	212.1277	1.812176	2.029823
58752	-1024.882	-1236.089	211.2073	1.42295	2.855242
58758	-1015.928	-1227.259	211.3308	1.400903	2.793599
58764	-1021.171	-1232.946	211.775	1.772688	2.28511
58770	-1012.586	-1224.544	211.9584	1.851863	2.115214
58776	-1009.815	-1221.466	211.6508	1.694207	2.413881
58782	-1009.122	-1221.53	212.4081	1.802341	1.847428
58788	-1016.255	-1228.585	212.3293	1.88115	1.847428
58794	-1021.087	-1233.481	212.3948	1.86989	1.810089
58800	-1009.329	-1221.547	212.2182	1.816596	1.966492
58806	-1013.945	-1226.95	213.0049	2.062299	1.205709
58812	-1027.21	-1239.424	212.2137	1.826424	1.962928
58818	-1036.089	-1248.278	212.1893	1.786957	2.005581
58824	-1020.892	-1234.026	213.1338	2.255854	0.8960616
58830	-1011.039	-1224.152	213.1132	2.261148	0.9132007
58836	-1015.468	-1228.671	213.2039	2.293295	0.7598567
58842	-1014.444	-1227.621	213.177	2.26055	0.8395705
58848	-1016.439	-1229.671	213.2321	2.212249	0.831038
58854	-1008.864	-1222.138	213.2741	2.073412	0.9422601
58860	-1015.313	-1228.622	213.3094	1.966864	1.015172
58866	-1011.991	-1225.173	213.1823	1.91891	1.176384
58872	-1026.942	-1239.587	212.6455	1.950608	1.57479
58878	-1017.506	-1229.173	211.6672	1.64036	2.437494
58884	-1030.772	-1243.041	212.2692	1.712564	2.001944
58890	-1029.542	-1242.636	213.0933	2.155383	1.041953
58896	-1033.907	-1247.007	213.1001	2.148653	1.041953
58902	-1024.059	-1236.851	212.792	2.087192	1.359867
58908	-1024.815	-1237.873	213.0573	2.168364	1.06392
58914	-1025.345	-1237.873	212.5276	1.89053	1.702829
58920	-1028.603	-1241.442	212.8384	1.932567	1.443958
58926	-1019.565	-1231.813	212.2485	1.701625	2.023011
58932	-1021.823	-1233.954	212.1308	1.744085	2.072753
58938	-1031.172	-1242.671	211.4994	1.739365	2.480649
58944	-1024.842	-1237.918	213.0753	2.077506	1.130802
58950	-1020.069	-1232.879	212.8107	2.760138	0.391668
58956	-1012.426	-1225.229	212.8027	2.782138	0.4221976
58962	-1007.889	-1220.643	212.7544	2.78662	0.3492478
58968	-1017.78	-1230.692	212.9116	2.659211	0.3916305
58974	-1008.041	-1221.365	213.3239	2.169638	0.7650949
58980	-1005.505	-1218.786	213.2812	2.17686	0.8136448
58986	-1008.595	-1221.887	213.2921	2.208541	0.7548386
58992	-1015.184	-1228.624	213.4399	1.947132	0.8990181
58998	-1012.492	-1225.749	213.257	1.947132	1.084014
59004	-1027.073	-1240.381	213.3081	1.922782	1.058998
59010	-1023.255	-1236.471	213.2159	1.823089	1.229639
59016	-1014.291	-1227.317	213.0257	1.737982	1.449585
59022	-1012.718	-1225.723	213.0053	1.713788	1.483384
59028	-1028.77	-1241.295	212.5257	1.673014	1.855496
59034	-1036.313	-1246.536	210.2234	1.44047	3.430145
59040	-1044.994	-1255.249	210.2554	1.578435	3.330423
59046	-1025.393	-1236.324	210.9316	1.640354	2.890477
59052	-1037.404	-1246.826	209.4223	1.44394	3.892101
59058	-1039.524	-1250.505	210.9808	1.513365	2.937434
59064	-1035.376	-1248.407	213.0319	1.758997	1.42869
59070	-1028.706	-1239.955	211.2491	1.449636	2.813667
59076	-1019.512	-1231.627	212.1149	1.560998	2.202667
59082	-1017.775	-1229.921	212.1466	1.633709	2.134786
59088	-1029.742	-1240.943	211.2008	1.458942	2.837314
59094	-1034.199	-1246.478	212.2784	1.566521	2.092488
59100	-1027.073	-1239.318	212.2458	1.822367	1.944062
59106	-1041.525	-1253.996	212.4704	1.654659	1.905639
59112	-1017.742	-1231.092	213.3494	2.221283	0.6269975
59118	-1018.694	-1231.952	213.2584	2.262412	0.7235754
59124	-1004.457	-1217.757	213.3005	2.220285	0.7235754
59130	-1019.766	-1233.096	213.3302	2.044472	0.9127997
59136	-1028.078	-1239.918	211.8402	1.824665	2.209791
59142	-1015.804	-1227.801	211.9972	1.667599	2.209791
59148	-1016.726	-1228.278	211.5525	1.653047	2.501413
59154	-1005.448	-1218.415	212.9672	2.621057	0.4320675
59160	-1000.725	-1213.749	213.0242	2.561134	0.4235871
59166	-1004.688	-1217.532	212.8448	2.691789	0.3441577
59172	-1004.298	-1217.246	212.9481	2.64772	0.4649317
59178	-1005.513	-1218.635	213.1222	2.476154	0.4967917
59184	-1008.571	-1221.682	213.1108	2.487287	0.5117304
59190	-1006.056	-1218.949	212.8926	2.683712	0.402266
59196	-1010.69	-1223.57	212.8802	2.698527	0.4072381
59202	-997.9541	-1211.06	213.1056	2.492782	0.4974128
59208	-993.6749	-1206.721	213.0465	2.551824	0.4969237
59214	-1020.365	-1233.42	213.0544	2.526387	0.4120038
59220	-1029.206	-1241.547	212.3414	2.033658	1.733258
59226	-1006.286	-1218.732	212.4463	1.859025	1.781965
